45500	257030	249867	4834549
45500	255773	248483	2459685
45500	254711	247566	2306756
45500	259063	251665	4993870
45500	255656	248367	4868013
45500	256452	249137	4979887
45500	247314	240519	2296395
45500	255756	248507	2443487
45500	254987	247786	2478557
45500	255421	248185	4847603
45500	258055	250699	4989718
45500	245784	239371	4977812
45500	255236	248085	2279719
45500	246498	239787	2405410
45500	256408	249273	4989238
45500	249655	242773	4889967
45500	254261	247198	2411099
45500	254767	247734	2329395
45500	254052	246962	4953989
45500	256403	249122	2412363
45500	258542	251030	4780393
45600	257375	250021	4854681
45600	256548	249205	2453514
45600	257979	250801	2369816
45600	255309	248082	2333810
45600	254026	247081	4871302
45600	256171	249040	5012481
45600	256372	249307	2434691
45600	256297	248982	2456050
45600	255346	248303	2403054
45600	256621	249391	4861660
45600	255855	248633	2430308
45600	256167	249137	4973803
45600	253110	245997	4839936
45600	256272	249025	4867650
45600	253007	245915	4934122
45600	256664	249536	2385989
45600	244438	237853	4865483
45600	254786	247786	4793728
45600	256365	249026	2460738
45600	256551	249368	2491751
45600	256305	249179	2376661
45600	253043	245935	4994883
45600	255534	248317	2443544
45600	254336	247364	2448573
45600	254548	247466	5004572
45600	251002	244223	2424755
45600	253745	246631	4941399
45600	258895	251502	4823479
45600	251417	244588	2457017
45600	257575	250313	2499635
45600	254915	247820	4947935
45600	256428	249262	4909604
45600	256032	248935	4895276
45600	251638	244711	2357622
45600	252762	245769	2478328
45600	252604	245708	4921617
45600	255457	248248	4912038
45600	255060	248024	2491258
45600	256887	249646	4982207
45600	248766	242059	2364772
45600	216337	210827	4790075
45600	257416	250194	2449596
45600	257013	249817	2347773
45600	248436	241704	4836230
45600	255256	248075	2327899
45600	254547	247360	4828078
45600	256957	249761	2418564
45600	253296	246136	4827835
45600	255871	248580	2496253
45600	255455	248240	2470100
45700	255195	247976	4983278
45700	250277	243590	4938869
45700	254324	247447	4988579
45700	256563	249212	2452009
45700	260637	253114	2482937
45700	254519	247625	4809855
45700	257031	249943	4806253
45700	247110	240559	2435637
45700	256788	249513	2360151
45700	255221	248168	2448229
45700	255744	248572	2380700
45700	257214	249985	2389740
45700	259852	252340	2344473
45700	256897	249517	4866849
45700	215963	210383	4934783
45700	256289	249090	4927221
45700	256499	249127	4890525
45700	255644	248538	4836353
45700	257377	250174	4958295
45700	255634	248475	4944245
45700	257322	250243	2501494
45700	255209	247972	4924727
45700	256470	249287	4808128
45700	237083	230794	4966215
45700	258049	250648	2350152
45700	257741	250250	2382114
45700	257652	250234	2454631
45700	256658	249408	4900932
45700	249702	243049	2289831
45700	255671	248603	2460583
45700	256578	249296	2392601
45700	257443	250145	4902072
45700	258596	251175	2314863
45700	256445	249292	4876812
45700	252152	245283	2451124
45700	253414	246281	2360926
45700	255702	248568	2337371
45700	260931	253140	2299390
45700	255229	248059	2299479
45700	257011	249880	2385398
45700	255028	247872	2343370
45700	255760	248621	4913072
45700	256954	249645	4944536
45700	256808	249493	2400134
45700	259117	251765	4897096
45700	128247	125297	4893115
45700	257749	250589	2474261
45700	256259	248996	4926573
45700	259779	252332	4941239
45700	255210	248184	4812111
45800	255842	248831	2411891
45800	255979	248712	4901562
45800	258124	250725	2401125
45800	259017	251665	2416426
45800	252356	245372	2391641
45800	257095	249609	4914261
45800	256670	249421	2394615
45800	257774	250439	4825630
45800	258138	250765	4996861
45800	255252	248195	4963385
45800	259028	251677	2407182
45800	255307	248405	4880840
45800	254956	248010	2345160
45800	255908	248748	4968270
45800	257897	250640	2480437
45800	253070	246162	2458622
45800	259372	252035	2497356
45800	256232	249028	5010466
45800	257557	250386	2319642
45800	254110	247132	2498424
45800	245859	239419	5025171
45800	257054	249842	2449079
45800	254605	247586	4829271
45800	235098	229094	4994033
45800	258028	250594	4926720
45800	256094	248999	2498038
45800	255494	248303	2358746
45800	251211	244386	4941024
45800	256376	249302	4921636
45800	254709	247566	4949813
45800	259420	251881	4990361
45800	258099	250583	5015771
45800	259823	252324	2482814
45800	257931	250683	2460850
45800	254510	247557	2360874
45800	253854	246951	2361222
45800	259646	252200	2308617
45800	256382	249140	2393589
45800	256845	249552	4888043
45800	258856	251342	2506873
45800	253619	246825	4813182
45800	259680	252400	5035212
45800	254748	247926	2376384
45800	256474	249358	4846043
45800	256632	249630	2358412
45800	257370	250070	4947174
45800	255233	248322	4881299
45800	258545	251183	2295123
45800	255207	248113	4935388
45800	258389	250930	4810820
45900	258979	251678	4895333
45900	259509	252482	4922829
45900	257729	250513	4989616
45900	257496	250402	4973338
45900	257949	250513	2306173
45900	257125	249960	4899707
45900	249817	243107	4911632
45900	256265	249002	4920718
45900	257247	249912	4957131
45900	258384	250970	2396502
45900	258047	250808	2401383
45900	255816	248691	5015568
45900	256664	249505	2414165
45900	251661	244940	2520053
45900	256275	249312	2419662
45900	256961	249719	2315392
45900	254853	247798	5043401
45900	249428	242821	4865633
45900	258675	251275	4847480
45900	254340	247389	2511702
45900	256968	249641	2380750
45900	255508	248479	2510164
45900	256325	248981	2336650
45900	256667	249589	4906469
45900	255436	248632	4945754
45900	258107	250878	4979765
45900	260665	253323	2412324
45900	253984	247005	4973370
45900	257277	250114	4997510
45900	256450	249321	2371350
45900	256043	248913	2404073
45900	257213	250022	4925270
45900	252525	245738	2493535
45900	257958	250708	5033165
45900	254437	247421	4965426
45900	256749	249672	5015286
45900	259873	252450	2326006
45900	256918	249745	2410844
45900	260411	252958	2455484
45900	259859	252383	2449897
45900	253720	246865	2347862
45900	238141	231946	2307237
45900	254543	247534	2502086
45900	254632	247666	2344844
45900	258664	251319	2415904
45900	255521	248465	4890138
45900	256164	249100	4912266
45900	251522	244626	4852500
45900	257821	250574	2458804
45900	258480	251073	5028028
46000	252765	245732	5015789
46000	238841	232337	2439323
46000	257316	250018	2500463
46000	256479	249415	2350733
46000	258094	250867	4884531
46000	256577	249413	2508686
46000	254438	247653	2363479
46000	215065	209770	2486941
46000	249556	242746	2335229
46000	257961	250575	4914363
46000	258411	251175	4972985
46000	258539	251209	5013368
46000	250289	243795	4842292
46000	256739	249591	5008185
46000	258256	250972	4846120
46000	255704	248489	2310631
46000	256894	249706	4937782
46000	254155	247246	2507312
46000	259370	251840	5023942
46000	258811	251767	4989097
46000	254143	247304	4833768
46000	247741	241214	4830720
46000	257142	249829	2418935
46000	255141	247928	2474521
46000	258812	251623	4894639
46000	258496	251383	4960705
46000	258420	251163	2353477
46000	257419	250251	2303428
46000	243156	236559	4886250
46000	256520	249384	4937023
46000	258699	251441	4918029
46000	258113	250987	2469353
46000	259489	252042	4994222
46000	130428	127490	2516059
46000	257724	250615	4997709
46000	237630	231450	2488737
46000	260065	252655	5014075
46000	256163	249050	2327660
46000	256247	249034	4924011
46000	257566	250397	2344421
46000	258632	251260	2437601
46000	257368	250290	2368593
46000	252369	245461	2393434
46000	259486	252117	5036927
46000	257962	250847	2451513
46000	259789	252575	2528794
46000	260132	252925	4924194
46000	245676	239116	2358592
46000	259001	251846	5053860
46000	260251	252897	4857931
46100	258816	251581	2395252
46100	254426	247410	2463039
46100	257209	250277	2372606
46100	256336	249500	2491469
46100	261221	253730	2505857
46100	258647	251338	4846794
46100	248677	242255	2323099
46100	258946	251606	2436790
46100	259331	252183	4986199
46100	259626	252150	2509619
46100	258748	251441	5019573
46100	258450	251439	2369660
46100	256236	249154	2343954
46100	260596	253008	5020781
46100	257719	250501	4983596
46100	256353	249323	5025604
46100	257082	249909	4967203
46100	255310	248407	2336070
46100	258040	250760	5054698
46100	258940	251628	2331397
46100	259503	252089	5000346
46100	257360	250260	2483711
46100	257743	250606	2337357
46100	257885	250663	2424389
46100	249868	243250	2522634
46100	258675	251120	5068541
46100	259895	252594	4928529
46100	260052	252698	2387070
46100	259049	251666	4962570
46100	259709	252332	2509670
46100	250320	243717	2421269
46100	259880	252498	4875780
46100	258832	251601	4863774
46100	257028	249879	4869269
46100	258919	251884	2512422
46100	260162	252788	2442660
46100	260588	253156	4985884
46100	251314	244472	2499346
46100	256682	249595	4996074
46100	257280	250055	2305604
46100	255267	248238	2324454
46100	256637	249397	4846146
46100	254654	247600	4990120
46100	257896	250787	2338143
46100	260148	252687	4936463
46100	256626	249432	2528758
46100	259390	252086	2509922
46100	258792	251439	4880038
46100	259043	251874	2461556
46100	254932	247709	2437835
46200	258110	251061	2444656
46200	257949	250900	4976531
46200	259389	252154	2467148
46200	260323	252977	4933449
46200	254870	247896	2447273
46200	261452	254139	4916562
46200	259128	251889	4921957
46200	257901	250827	4930444
46200	260048	252695	2387168
46200	258175	250938	4986179
46200	256591	249451	2345336
46200	257815	250686	4907338
46200	262151	254776	4994337
46200	257075	250065	2343164
46200	259392	252208	4988129
46200	258586	251329	4996410
46200	258821	251508	2330344
46200	256253	249257	5007282
46200	258982	251553	5065811
46200	251246	244689	2334616
46200	260074	252497	2412738
46200	259374	252145	5032147
46200	255290	248234	2389104
46200	261249	253653	4857439
46200	258337	251075	4880955
46200	258583	251382	5009826
46200	256485	249452	2319169
46200	261175	253711	2365698
46200	259131	252066	2512015
46200	261802	254477	2487488
46200	262895	255509	2310975
46200	256660	249508	5071197
46200	261825	254343	2356009
46200	256901	249789	2525397
46200	252704	245833	5037004
46200	257369	250356	4886730
46200	255890	249024	2505378
46200	259481	252213	4868284
46200	258079	250868	5013507
46200	255940	248907	2459641
46200	260357	252951	5012137
46200	258114	250997	4855442
46200	259320	252121	2522652
46200	257074	249957	4854701
46200	257603	250495	4862097
46200	260752	253462	2356991
46200	247752	241081	4891849
46200	259136	251807	5051183
46200	253094	246365	4989045
46200	261286	253660	4880411
46300	260985	253564	2437509
46300	260793	253338	2520646
46300	256362	249319	5008804
46300	260424	252844	2502822
46300	259535	252257	5027875
46300	261158	253861	4948664
46300	251019	244300	2398692
46300	261982	254351	2542095
46300	260579	253390	2359567
46300	261524	254177	4884577
46300	259995	252631	5060899
46300	262451	255000	4934485
46300	259375	252157	2524749
46300	259073	251698	4958244
46300	258626	251209	2463959
46300	258576	251342	4960697
46300	262851	255348	2318706
46300	257395	250412	2519489
46300	259995	252757	4877646
46300	261574	254043	2422142
46300	258651	251615	2516106
46300	260689	253266	4907183
46300	257216	250293	4945918
46300	257702	250484	4963169
46300	263302	255931	4955518
46300	257144	250310	5025492
46300	260353	253038	5090198
46300	259360	252082	4905857
46300	262551	255031	2451233
46300	258145	251089	5040653
46300	238381	232132	4997871
46300	261883	254425	2511226
46300	260110	252769	5038175
46300	262378	254742	2537602
46300	261597	254007	4903537
46300	258946	251631	2472406
46300	257356	250248	4890358
46300	259293	252079	4987482
46300	260232	252772	4899493
46300	260621	253372	4903146
46300	259124	251985	5002256
46300	256921	249978	4979923
46300	217940	212571	4901257
46300	242757	236550	4968475
46300	257643	250789	2357122
46300	257778	250540	2362178
46300	257037	249957	5071109
46300	259889	252650	2466193
46300	262667	255199	2500492
46300	255727	248705	4960210
46400	262098	254644	5038953
46400	259575	252294	2458528
46400	265284	257505	4875589
46400	256213	249287	2527808
46400	259294	252003	4992109
46400	258652	251699	2530425
46400	259842	252788	4939900
46400	261000	253654	5094099
46400	256178	249400	2508353
46400	261859	254436	5077221
46400	260383	253178	5001772
46400	260354	252859	5008001
46400	258355	251325	2525000
46400	261732	254457	4873997
46400	256953	249929	2477108
46400	260196	252870	5049474
46400	258298	251081	2547111
46400	260201	252867	2446452
46400	262050	254454	4884037
46400	260438	253169	2424819
46400	247851	241502	2358470
46400	260429	253054	2437747
46400	259115	251964	4901476
46400	261013	253777	2378152
46400	263457	255866	2516434
46400	259159	252060	2409659
46400	262384	255096	4883964
46400	259074	251655	4983449
46400	259973	252727	2410083
46400	259252	252027	2360363
46400	262946	255386	5000756
46400	260737	253520	2547193
46400	256277	249268	2480100
46400	260853	253537	2422817
46400	262032	254801	5055866
46400	263223	255696	4998039
46400	264875	257237	4991012
46400	259257	252007	2359448
46400	261196	253711	4888701
46400	260961	253653	5061153
46400	260746	253354	2481973
46400	259112	252039	2395857
46400	260544	253164	2516564
46400	259460	252116	2495222
46400	259261	252072	2415713
46400	263670	256059	2332089
46400	258291	251267	5060966
46400	260900	253440	4972421
46400	258251	251223	4979909
46400	257445	250216	2472909
46500	259228	252067	2479616
46500	260450	253013	2406309
46500	259785	252635	4945923
46500	262936	255215	4948608
46500	259903	252632	2380423
46500	260168	252970	2341948
46500	260127	252820	2373302
46500	257998	250850	2451215
46500	254264	247572	4991171
46500	259938	252778	2376579
46500	260107	252822	2521975
46500	263301	255877	5061471
46500	261442	253924	4927368
46500	260750	253536	5016894
46500	252196	245459	5065162
46500	261000	253827	5004917
46500	261035	253621	4899807
46500	260456	253160	2470434
46500	261176	253908	5024060
46500	260561	253210	4926819
46500	260602	253311	4932415
46500	260049	252771	4942509
46500	261788	254450	5062564
46500	261578	254235	5043788
46500	262332	254855	4905377
46500	261570	254258	5105570
46500	258793	251848	5037489
46500	259694	252544	2438082
46500	258979	252023	2538473
46500	260711	253475	2366480
46500	252642	245912	2360415
46500	261850	254377	4937194
46500	260557	253107	2428457
46500	259452	252220	2421395
46500	261448	254131	5063045
46500	260010	252983	2429638
46500	261094	253697	2333740
46500	261973	254772	5047990
46500	262171	254672	5051038
46500	259854	252770	5089107
46500	261070	253815	4893770
46500	254850	247936	2496549
46500	262671	254885	2435133
46500	252507	245829	5112574
46500	261305	253936	5019117
46500	253947	247369	2505168
46500	264016	256674	4945364
46500	262458	255063	5006408
46500	258124	250760	2379276
46500	262375	254860	5097107
46600	251770	245039	2539876
46600	263855	256539	5092591
46600	261967	254591	2346745
46600	260022	252897	2517273
46600	261249	253891	2400346
46600	260007	252848	4952032
46600	262371	254907	2501056
46600	261110	253807	5001363
46600	262095	254817	2386606
46600	261985	254745	5010292
46600	238631	232533	5094938
