47700	135788	134720	547274
47700	137858	136810	445845
47700	132818	131869	1484173
47700	132776	131910	1402064
47700	134465	133444	1379483
47700	133903	132965	1488108
47700	134018	133102	1468242
47700	133803	132838	441680
47700	134347	133362	491773
47700	135099	134018	1427390
47700	134936	133876	511883
47700	67062	66753	1299851
47700	134280	133261	1440914
47700	134741	133682	603412
47700	134041	133033	539570
47700	135491	134472	444167
47700	124768	124026	346181
47700	135505	134463	1392232
47700	135442	134393	579825
47700	134280	133341	513901
47700	135606	134626	1353957
47700	126800	125956	1324241
47700	132581	131680	505189
47700	134584	133586	567971
47800	136432	135344	566214
47800	136659	135594	617786
47800	67480	67127	1293262
47800	126631	125789	460053
47800	67605	67284	387177
47800	133947	133014	356240
47800	134514	133527	564313
47800	137061	135968	1540105
47800	135675	134699	1355427
47800	135658	134574	415015
47800	135465	134438	441323
47800	134139	133161	428444
47800	67434	67095	563993
47800	135292	134227	616952
47800	133846	132834	573818
47800	133936	132949	1513995
47800	136555	135532	1396408
47800	135924	134873	1538103
47800	136296	135222	1500582
47800	135757	134737	337381
47800	135215	134286	1406309
47800	136963	135941	1464299
47800	134281	133226	1454689
47800	133261	132279	1542317
47800	67420	67076	468060
47800	67510	67201	1475508
47800	135047	134059	1531746
47800	134985	133986	1332248
47800	134446	133477	470725
47800	135461	134450	339382
47800	136785	135739	1359483
47800	67216	66888	1537698
47800	135435	134373	1310910
47800	135262	134222	490021
47800	136756	135657	1446511
47800	124411	123626	617925
47800	133962	132994	597363
47800	134767	133759	349535
47800	134712	133706	377614
47800	135659	134638	465480
47800	136291	135197	539074
47800	133548	132593	1331243
47800	133017	132071	451444
47800	135397	134363	566153
47800	135582	134551	1564486
47800	131932	131053	1346308
47800	133906	132930	352239
47800	134167	133222	1438664
47800	135566	134534	1327929
47800	134833	133812	587251
47900	134933	133969	1423032
47900	134787	133785	1499477
47900	135845	134774	1474220
47900	67037	66720	1318494
47900	123469	122756	1423176
47900	135157	134152	1531708
47900	133977	132972	617234
47900	135680	134641	369010
47900	134290	133326	1425544
47900	124775	123976	1298359
47900	136641	135598	502591
47900	135179	134087	1575439
47900	134743	133777	1297594
47900	135188	134157	1500345
47900	132884	131966	1479330
47900	125038	124247	481010
47900	136883	135925	1340854
47900	134923	133967	1458646
47900	136868	135783	1371504
47900	134945	134059	522777
47900	132903	132002	1420414
47900	135067	134064	1444715
47900	135698	134679	1326139
47900	132742	131765	610323
47900	132647	131743	509522
47900	137366	136239	590248
47900	137740	136645	1311681
47900	135316	134321	1424438
47900	135980	134893	591853
47900	134363	133435	1369041
47900	133691	132718	485907
47900	135066	134049	430674
47900	136097	135128	604603
47900	134471	133515	1395977
47900	136277	135273	1317207
47900	67960	67600	1374923
47900	136278	135189	385598
47900	132967	132051	528765
47900	135458	134427	1346002
47900	135074	134052	1554370
47900	136441	135364	602667
47900	134311	133381	1368585
47900	133780	132757	1313085
47900	134556	133619	1527825
47900	135872	134895	453301
47900	133856	132915	345232
47900	135005	133987	523652
47900	137080	136047	1418486
47900	134767	133826	357829
47900	133091	132190	1570134
48000	135939	134920	519338
48000	136758	135667	522606
48000	135890	134889	344145
48000	136941	135831	615734
48000	136031	135010	569710
48000	137073	135947	563876
48000	134888	133946	388331
48000	136297	135184	1557508
48000	133886	132921	1388939
48000	135591	134524	1566877
48000	134963	134005	591799
48000	135273	134279	1468064
48000	135224	134205	1326590
48000	137805	136736	1308686
48000	136184	135195	1548969
48000	136212	135208	1577434
48000	67566	67233	1420980
48000	67714	67396	1467276
48000	135735	134744	1505505
48000	127311	126460	1531646
48000	134465	133444	489789
48000	137136	135985	522273
48000	135703	134653	496890
48000	135704	134655	1301300
48000	135092	134131	376278
48000	134591	133542	542912
48000	136872	135792	1541488
48000	135284	134291	582863
48000	137278	136176	360772
48000	136117	135113	1395873
48000	135714	134721	536342
48000	134415	133442	1422332
48000	67421	67096	410106
48000	134725	133768	1569353
48000	135172	134171	1384382
48000	136268	135252	497660
48000	135593	134567	338922
48000	136132	135094	1499961
48000	134652	133703	1558989
48000	135802	134873	1400381
48000	134376	133446	529025
48000	134925	133932	1547009
48000	136431	135393	1553207
48000	136056	134996	1550723
48000	136578	135516	482806
48000	136705	135679	395541
48000	136701	135748	346569
48000	134957	133968	339948
48000	136690	135642	418220
48000	126160	125353	1477576
48100	134962	133925	552579
48100	126545	125816	513728
48100	136638	135574	1464770
48100	136191	135156	409234
48100	134747	133785	1437002
48100	136918	135889	1545252
48100	134951	133934	1326688
48100	135783	134782	580708
48100	135259	134307	356629
48100	135796	134805	1381987
48100	136402	135402	343475
48100	135212	134266	1548501
48100	134792	133798	1361242
48100	135240	134257	1420149
48100	134841	133866	494519
48100	134508	133484	557978
48100	135303	134315	1408655
48100	136962	135951	1350974
48100	134373	133410	515394
48100	136830	135802	1436089
48100	131670	130888	1568170
48100	136244	135221	1362060
48100	122803	122143	1543040
48100	135057	134113	1458047
48100	126580	125699	601924
48100	135694	134632	1431874
48100	134496	133564	450068
48100	136503	135517	569701
48100	134734	133738	1487950
48100	136312	135257	476275
48100	137100	136004	617414
48100	132936	132052	378347
48100	135469	134438	490965
48100	135872	134909	1422969
48100	134267	133311	614472
48100	135334	134304	1416600
48100	67744	67411	482111
48100	137005	135906	1507317
48100	134445	133555	451625
48100	67535	67215	1315458
48100	135870	134919	1497803
48100	135288	134273	1434142
48100	126106	125283	385664
48100	135967	134997	461833
48100	136737	135684	1492915
48100	136458	135426	1412262
48100	137210	136197	570242
48100	134546	133552	445651
48100	137342	136305	440099
48100	136211	135238	1526720
48200	135578	134582	1583365
48200	136549	135554	589289
48200	137799	136709	486342
48200	137551	136478	564638
48200	133600	132691	363897
48200	67449	67154	509048
48200	135387	134421	1479952
48200	135433	134395	463152
48200	137032	135991	471431
48200	67972	67638	1513382
48200	135833	134890	1448854
48200	136462	135354	500194
48200	136575	135579	1375789
48200	136970	135912	390427
48200	132590	131684	382463
48200	134933	133961	1315600
48200	136795	135742	1433652
48200	137681	136587	1426362
48200	137888	136869	510547
48200	137123	135982	1434560
48200	135641	134710	441343
48200	137805	136761	1516523
48200	134934	133986	1532558
48200	135671	134691	1465387
48200	137427	136338	1383622
48200	135532	134534	592507
48200	128048	127219	1319438
48200	127669	126802	462511
48200	137120	136078	1479587
48200	136501	135463	455158
48200	133815	132916	466856
48200	135481	134494	435494
48200	136807	135779	1438908
48200	135084	134071	525654
48200	136928	135891	607111
48200	135510	134529	1477278
48200	136946	135960	448869
48200	66330	66054	1350793
48200	135886	134899	1528759
48200	135418	134420	1556337
48200	136124	135142	501331
48200	136092	135076	583058
48200	135618	134528	1397430
48200	134511	133544	430869
48200	136784	135748	1315831
48200	137293	136180	434378
48200	68096	67759	605779
48200	135113	134119	1502299
48200	67811	67460	362944
48200	135581	134609	560487
48300	135028	134146	427841
48300	125002	124319	597219
48300	138175	137044	376224
48300	136016	135037	534143
48300	135107	134118	593930
48300	134287	133400	1558373
48300	136650	135681	575470
48300	126062	125341	1567248
48300	137468	136418	1411030
48300	138042	137046	426284
48300	138667	137520	1343962
48300	136753	135739	536909
48300	131717	130794	1403783
48300	125654	124940	530167
48300	67973	67665	1458919
48300	67933	67601	1363929
48300	136515	135553	1553119
48300	135832	134847	1551828
48300	137513	136454	556999
48300	134888	133920	1395415
48300	136762	135759	447201
48300	138713	137635	1568507
48300	135532	134562	431090
48300	137578	136509	572252
48300	124601	123830	1566072
48300	136683	135628	610970
48300	137572	136536	1350003
48300	137405	136400	399561
48300	137650	136607	1556192
48300	137213	136177	437180
48300	134871	133939	482826
48300	135562	134598	1580108
48300	136734	135759	484566
48300	136402	135411	596736
48300	137007	135961	416793
48300	135813	134816	1487344
48300	138523	137457	1499295
48300	138087	136997	575645
48300	134353	133426	1451721
48300	56608	56573	461275
48300	136029	134985	543546
48300	135625	134642	1509316
48300	136968	135943	1583562
48300	136511	135516	627135
48300	135015	134044	1375031
48300	137252	136217	595619
48300	127295	126396	435255
48300	134643	133719	494529
48300	137091	136037	1539179
48300	126011	125199	365570
48400	138245	137175	612998
48400	136176	135236	1556407
48400	137701	136648	525458
48400	137393	136393	565963
48400	136733	135706	1496894
48400	138635	137660	1335365
48400	136810	135775	1396963
48400	137512	136481	1466699
48400	137585	136492	1562809
48400	137055	135998	1453841
48400	136705	135611	509413
48400	135754	134746	594927
48400	137777	136789	452071
48400	126621	125822	1387814
48400	136450	135395	539463
48400	138363	137345	1492467
48400	137307	136342	557035
48400	135024	134040	529152
48400	137662	136629	1404420
48400	134775	133835	486157
48400	136974	135876	447672
48400	133888	133001	1382837
48400	136558	135577	564383
48400	138066	137059	518390
48400	136243	135169	485221
48400	135906	134835	349018
48400	137007	135953	1553139
48400	135252	134377	348559
48400	136850	135817	1481006
48400	137477	136366	1452712
48400	137020	136059	506588
48400	131330	130419	526707
48400	137533	136496	1389624
48400	137594	136520	1519501
48400	135997	135040	608666
48400	138456	137398	1462057
48400	136598	135568	624131
48400	67747	67436	460555
48400	137343	136320	372289
48400	135903	134914	1396535
48400	136447	135422	490085
48400	136518	135515	344433
48400	137237	136176	468126
48400	136404	135390	514402
48400	138069	137012	368840
48400	137277	136199	1323517
48400	136757	135759	1324954
48400	136099	135109	626632
48400	138296	137271	365440
48400	136911	135910	599948
48500	135923	134979	1496865
48500	136273	135293	1575811
48500	136665	135737	1549509
48500	138269	137254	479692
48500	138226	137201	1424923
48500	138148	137104	348034
48500	136270	135189	1561816
48500	135285	134287	349779
48500	136780	135765	435628
48500	137831	136709	1456429
48500	137452	136396	608083
48500	136455	135496	1400760
48500	135645	134680	490583
48500	136980	135983	1391541
48500	137883	136874	1597111
48500	68555	68217	1346656
48500	137815	136739	1360258
48500	138043	137014	1394857
48500	136063	135076	1581913
48500	138131	137041	1557127
48500	137076	136015	1422994
48500	136227	135202	1586420
48500	139286	138225	342842
48500	138115	137069	372454
48500	138132	137109	1588339
48500	136265	135283	1537392
48500	135447	134475	491059
48500	138635	137509	1565820
48500	136382	135397	555888
48500	132216	131274	441731
48500	68346	67996	1351376
48500	136782	135705	452642
48500	135804	134780	535495
48500	137315	136236	1563756
48500	136693	135676	1389339
48500	137897	136864	348676
48500	136868	135861	517894
48500	136817	135845	614416
48500	135096	134194	549724
48500	137330	136368	521591
48500	137242	136257	408832
48500	68175	67877	482621
48500	136957	135907	365792
48500	138887	137785	411077
48500	135616	134674	499310
48500	137165	136214	1359420
48500	136160	135110	1358378
48500	136620	135641	344578
48500	128441	127638	592419
48500	137375	136309	1446840
48600	138440	137359	361780
48600	136641	135581	499182
48600	136002	135028	1533946
48600	138892	137805	1353566
48600	137607	136560	1339349
48600	138274	137227	349654
48600	137446	136430	342477
48600	135259	134350	1453429
48600	138589	137574	1389856
48600	137303	136256	615853
48600	136349	135319	449278
48600	136416	135461	1449527
48600	136763	135705	537658
48600	139562	138421	1499057
48600	138414	137333	442707
48600	137923	136867	1423529
48600	137893	136764	567188
48600	68434	68111	1468079
48600	137877	136801	1323885
48600	126245	125472	1515703
48600	137108	136095	370114
48600	138279	137169	1500032
48600	138327	137257	1538781
48600	135873	134979	509667
48600	138783	137727	1356147
48600	127311	126497	569614
48600	137285	136283	428427
48600	137240	136243	526528
48600	136833	135772	1514883
48600	139378	138313	1418454
48600	138485	137426	412950
48600	137263	136190	1345445
48600	137533	136526	1402700
48600	138552	137463	1483865
48600	125426	124716	1582761
48600	137405	136360	1517022
48600	136174	135213	1540384
48600	138321	137260	1477605
48600	137061	136033	1598435
48600	137687	136599	473818
48600	138434	137250	411189
48600	135828	134869	1445637
48600	139104	138029	426733
48600	137937	136834	630857
48600	135334	134363	1411409
48600	138903	137816	526466
48600	68407	68063	418739
48600	136200	135278	388273
48600	137784	136743	375656
48600	136963	135970	401010
48700	137193	136108	505657
48700	137783	136709	575201
48700	138037	137065	1338817
48700	136028	135087	462180
48700	139278	138204	1354793
48700	134729	133801	1600141
48700	137019	136004	395314
48700	138186	137170	1599708
48700	137626	136631	450209
48700	139595	138547	629577
48700	136789	135813	1352688
48700	137038	136066	1489488
48700	127986	127151	355356
48700	137544	136457	1351114
48700	138413	137352	1464505
48700	127686	126885	1447734
48700	128672	127843	514793
48700	137013	136006	1385819
48700	137499	136446	460629
48700	136619	135544	1588114
48700	127664	126845	513997
48700	136998	136032	457424
48700	138507	137448	1483699
48700	138832	137781	378602
48700	138314	137258	566572
48700	136964	135964	1481566
48700	135661	134668	1400727
48700	137322	136315	603710
48700	137706	136605	414221
48700	138925	137822	1573052
48700	136892	135890	1428314
48700	68040	67741	1512746
48700	136068	135125	1316324
48700	136723	135760	435346
48700	137095	136123	1480950
48700	138601	137560	577888
48700	138576	137439	1492858
48700	138542	137482	1492016
48700	138379	137358	502489
48700	135799	134789	1373962
48700	138555	137451	468682
48700	137306	136389	1589748
48700	138665	137600	1544355
48700	137520	136457	456166
48700	137126	136138	522792
48700	137676	136562	1411331
48700	134916	134045	1342418
48700	126684	125923	1454010
48700	138888	137853	495639
48700	137989	136902	500447
