15200	51046	50211	722716
15200	50323	49496	286704
15200	50853	50007	280627
15200	51291	50376	297705
15200	49196	48401	287757
15200	46298	45594	728720
15200	49546	48734	309994
15200	50956	50090	290818
15200	51375	50405	695382
15200	51376	50490	311209
15200	49951	49144	728529
15200	50222	49389	306537
15200	51139	50225	324198
15200	45511	44821	730134
15200	50445	49550	285806
15200	50728	49897	289158
15200	49992	49197	282161
15200	50841	49952	698923
15200	50358	49537	298604
15200	25040	24757	706794
15200	50045	49210	708172
15200	51867	50927	726456
15200	50705	49817	711980
15200	25400	25081	305906
15200	50074	49219	294347
15200	50087	49253	734113
15200	50206	49351	719219
15200	45257	44620	713187
15200	45184	44530	697751
15200	50371	49528	311081
15200	51200	50265	314347
15300	49495	48723	699271
15300	51061	50187	703827
15300	50930	50022	726423
15300	50583	49718	324978
15300	51874	50964	292531
15300	50683	49867	318866
15300	50939	50051	302586
15300	49770	49001	714967
15300	50934	50041	318006
15300	51828	50938	702861
15300	51736	50804	726183
15300	50131	49250	724679
15300	51571	50676	288917
15300	51041	50141	728258
15300	25417	25091	314691
15300	50639	49785	285111
15300	50648	49776	293543
15300	50213	49360	299779
15300	50254	49480	700813
15300	51032	50180	313621
15300	50937	50116	711358
15300	51609	50727	737812
15300	48225	47518	707088
15300	51569	50678	304649
15300	45717	45102	325793
15300	51179	50306	300817
15300	25269	24955	724022
15300	49978	49155	734486
15300	51836	50923	291778
15300	50767	49920	319089
15300	51622	50679	305770
15300	50171	49283	315237
15300	52043	51107	287824
15300	51032	50172	305237
15300	50677	49836	300123
15300	46133	45474	694759
15300	51247	50330	319043
15300	51298	50385	704840
15300	50554	49748	287757
15300	51094	50191	725943
15300	51222	50350	289474
15300	50740	49884	719491
15300	51397	50511	290837
15300	51776	50853	303389
15300	51639	50736	305604
15300	50771	49895	708064
15300	50702	49827	699994
15300	50740	49889	281175
15300	50788	49934	715541
15300	50996	50103	712841
15400	51539	50586	720834
15400	51336	50418	312758
15400	51114	50178	706336
15400	50463	49634	733767
15400	51702	50783	308961
15400	51506	50626	718952
15400	51533	50656	288178
15400	51083	50169	726992
15400	50842	50082	708392
15400	51817	50860	713488
15400	51421	50504	322228
15400	51363	50451	705565
15400	52052	51109	734081
15400	51826	50923	298204
15400	52538	51562	702187
15400	50905	50043	312923
15400	52374	51424	308040
15400	51853	50913	292442
15400	51040	50213	723499
15400	46226	45538	722646
15400	51294	50413	736413
15400	51110	50210	709857
15400	51495	50637	287249
15400	25393	25099	291012
15400	50860	49986	290483
15400	51544	50646	316952
15400	51301	50404	721187
15400	52174	51263	712790
15400	45457	44824	715371
15400	45560	44898	315417
15400	51110	50233	740532
15400	51482	50587	731496
15400	52264	51310	286290
15400	50483	49701	288446
15400	52389	51447	723497
15400	51253	50365	735802
15400	51040	50203	293805
15400	51876	50971	728734
15400	51814	50888	284757
15400	50360	49579	297957
15400	51602	50724	727838
15400	50503	49703	300909
15400	52004	51105	708286
15400	51735	50864	289047
15400	45344	44786	742838
15400	19253	19244	326350
15400	51668	50755	732252
15400	52216	51254	321204
15400	52387	51401	312385
15400	52168	51283	717622
15500	52287	51314	735214
15500	52320	51348	704142
15500	52187	51296	706073
15500	51385	50594	302411
15500	52036	51116	325410
15500	52405	51528	743467
15500	25656	25371	302188
15500	25773	25438	724899
15500	50636	49760	706162
15500	25025	24777	726871
15500	51752	50888	287725
15500	53338	52325	748216
15500	51711	50813	310822
15500	51750	50889	317485
15500	51717	50829	304368
15500	52613	51726	748838
15500	50118	49316	723193
15500	49842	49144	309886
15500	52401	51546	723067
15500	52102	51211	287373
15500	53629	52673	747284
15500	52121	51197	286756
15500	52211	51314	708458
15500	50404	49606	714575
15500	47363	46621	712871
15500	51390	50557	291761
15500	51760	50840	732936
15500	52146	51244	748451
15500	51349	50526	309029
15500	51966	51048	301140
15500	50874	49980	284488
15500	51115	50244	303446
15500	51568	50677	714829
15500	51490	50656	742364
15500	51957	51091	705579
15500	51078	50201	307111
15500	52421	51422	737523
15500	52154	51285	311385
15500	51495	50659	312851
15500	51826	50933	727500
15500	52402	51496	748938
15500	51484	50628	312945
15500	48838	48077	707843
15500	50625	49788	703827
15500	50497	49725	740833
15500	51490	50591	300978
15500	52094	51176	314293
15500	50756	49896	326663
15500	47186	46513	291229
15500	52032	51147	712183
15600	51399	50575	303441
15600	52462	51521	321957
15600	52229	51385	733360
15600	51865	51006	329234
15600	53537	52536	727846
15600	52042	51134	716976
15600	52610	51641	739957
15600	50191	49376	746682
15600	25747	25468	286617
15600	51315	50464	323204
15600	47002	46306	721747
15600	51720	50876	289025
15600	52226	51347	707339
15600	52344	51385	299866
15600	51662	50814	736915
15600	51824	50951	320381
15600	51794	50915	300771
15600	50674	49917	306386
15600	52181	51333	717860
15600	51894	51067	326561
15600	51346	50481	731759
15600	51996	51162	298416
15600	52535	51651	327189
15600	50925	50055	720981
15600	51342	50502	328092
15600	49907	49131	313108
15600	52741	51825	308183
15600	52198	51307	314474
15600	52255	51349	320676
15600	50793	50017	317205
15600	52799	51831	751570
15600	52765	51891	324642
15600	51182	50314	720427
15600	52068	51173	749722
15600	50903	50053	721063
15600	51990	51136	319047
15600	47508	46809	324167
15600	51961	51138	322522
15600	52072	51182	727165
15600	52163	51272	718255
15600	52769	51789	722131
15600	52107	51238	736765
15600	51723	50836	709100
15600	51422	50593	726966
15600	45675	45042	725601
15600	51770	50894	289044
15600	46707	45986	321614
15600	51977	51097	298184
15600	51864	50979	741286
15600	52026	51129	739542
15700	52671	51715	732389
15700	51856	51012	290680
15700	52051	51197	746270
15700	52401	51511	298991
15700	52952	51999	301104
15700	52357	51424	298179
15700	52708	51842	314356
15700	52095	51244	320436
15700	52546	51681	714699
15700	52845	51931	729256
15700	52441	51570	748164
15700	51709	50821	735902
15700	52892	51951	721278
15700	52543	51651	294606
15700	52392	51534	298494
15700	53326	52411	295137
15700	52146	51238	726611
15700	52645	51790	301618
15700	53652	52673	326331
15700	48907	48164	722880
15700	46756	46110	753689
15700	52218	51325	310163
15700	51929	51045	300304
15700	51775	50900	290433
15700	52323	51419	333746
15700	52654	51745	312952
15700	52024	51173	300342
15700	53202	52261	308706
15700	25912	25623	737231
15700	53120	52126	289550
15700	52498	51607	736521
15700	51981	51123	755094
15700	53042	52158	301059
15700	51723	50893	332766
15700	47900	47162	318045
15700	52411	51541	732594
15700	52532	51568	331440
15700	47597	46889	733378
15700	51280	50458	747436
15700	52749	51852	726325
15700	51501	50639	740180
15700	51601	50786	716292
15700	52358	51474	325335
15700	52224	51393	742048
15700	51899	51035	735818
15700	52560	51619	306905
15700	52931	52025	323840
15700	51983	51121	331035
15700	52366	51511	733441
15700	52716	51812	313934
15800	52808	51915	723350
15800	53344	52447	729162
15800	53242	52361	748549
15800	45598	44994	317952
15800	53227	52321	334358
15800	52951	52099	752256
15800	52364	51514	744135
15800	51678	50803	744380
15800	53037	52106	730929
15800	53033	52088	291690
15800	51798	50994	723136
15800	53345	52391	300731
15800	50906	50129	761003
15800	52203	51313	763641
15800	54001	53017	744721
15800	52307	51452	755204
15800	52499	51626	301226
15800	53372	52428	294537
15800	52962	52034	749309
15800	52721	51781	723420
15800	52493	51640	302663
15800	54120	53132	720085
15800	51815	50972	290744
15800	54356	53347	294067
15800	53252	52374	318163
15800	52467	51567	748759
15800	52713	51854	294891
15800	51998	51191	746531
15800	52546	51646	744603
15800	52546	51683	736252
15800	53495	52554	321886
15800	52000	51208	750771
15800	48273	47511	320089
15800	52928	52049	746221
15800	53339	52371	329830
15800	52542	51656	752436
15800	51578	50757	740571
15800	52764	51824	294855
15800	51831	50989	747637
15800	52864	51963	326734
15800	52787	51916	716546
15800	52216	51350	325821
15800	26340	26015	736819
15800	52410	51521	306932
15800	51534	50727	289949
15800	51809	50962	323642
15800	46990	46288	322726
15800	51536	50672	335109
15800	53673	52737	719671
15800	52358	51418	329251
15900	51627	50819	292188
15900	51636	50840	756330
15900	52473	51618	298305
15900	52864	51980	298954
15900	52577	51771	740709
15900	52818	51915	310935
15900	47905	47177	330462
15900	52291	51498	761835
15900	52868	52022	731225
15900	53171	52182	745296
15900	52451	51601	756678
15900	54127	53145	333136
15900	48037	47270	742125
15900	54022	53088	758691
15900	52618	51766	740750
15900	53270	52361	332278
15900	52731	51853	748488
15900	26636	26298	327307
15900	52272	51428	306955
15900	50746	49987	766530
15900	52199	51316	743531
15900	52892	52065	296603
15900	26843	26497	318918
15900	51527	50739	319886
15900	54161	53211	336181
15900	53015	52170	761059
15900	47809	47096	301732
15900	52836	52017	317555
15900	51967	51100	300658
15900	53017	52102	320213
15900	52326	51515	302548
15900	53434	52518	296278
15900	52612	51738	739005
15900	52788	51909	739139
15900	53555	52600	757719
15900	53530	52604	751550
15900	53087	52146	756900
15900	52872	51981	731309
15900	52545	51643	319417
15900	52925	51982	759468
15900	53778	52871	747219
15900	53862	52958	735412
15900	50625	49841	324947
15900	52230	51365	300555
15900	52130	51313	747231
15900	53066	52216	725645
15900	53342	52440	759882
15900	53440	52461	314314
15900	54068	53069	744386
15900	52760	51837	308543
16000	48145	47392	307825
16000	51978	51144	741392
16000	53237	52325	294502
16000	53393	52541	762435
16000	53880	52936	314788
16000	52694	51841	769838
16000	53038	52168	730083
16000	53136	52250	737856
16000	53589	52704	310659
16000	53296	52364	306946
16000	52809	51962	764716
16000	53905	52977	759479
16000	54469	53508	762810
16000	54549	53554	331301
16000	53121	52252	312655
16000	53764	52814	760338
16000	53659	52788	730256
16000	53354	52530	756583
16000	48618	47892	751588
16000	53343	52428	768020
16000	54265	53320	747558
16000	54000	53077	323086
16000	53194	52277	298853
16000	53396	52504	311330
16000	47462	46832	731633
16000	52890	52015	338425
16000	25811	25585	760782
16000	52947	52047	750877
16000	53766	52866	313567
16000	52914	52003	323857
16000	52874	51995	294432
16000	53501	52574	733597
16000	53521	52615	744315
16000	52462	51569	730217
16000	53823	52893	743755
16000	54060	53096	331350
16000	53639	52714	297064
16000	52839	51989	766850
16000	53597	52699	314324
16000	54180	53248	729741
16000	54032	53068	314405
16000	48008	47322	335629
16000	53880	52914	336568
16000	52556	51703	744686
16000	53045	52098	329349
16000	53336	52445	752619
16000	27009	26644	755161
16000	54361	53415	739596
16000	47195	46534	328908
16000	51833	51018	734434
16100	53547	52684	340391
16100	54556	53590	732486
16100	53000	52112	319172
16100	52557	51755	755672
16100	54504	53597	302741
16100	54299	53313	336881
16100	48321	47580	753016
16100	53638	52745	733949
16100	53857	52903	319033
16100	53470	52571	300124
16100	53152	52311	732780
16100	48464	47784	741777
16100	54897	53932	743639
16100	54577	53686	305652
16100	53423	52530	736161
16100	54161	53249	343426
16100	48125	47491	764093
16100	52586	51749	309640
16100	52917	52099	317711
16100	53818	52906	755371
16100	53117	52305	756632
16100	54148	53181	773464
16100	53979	53080	750730
16100	53678	52736	326581
16100	54034	53129	777731
16100	54558	53539	328448
16100	52931	52110	738834
16100	55263	54240	330369
16100	52972	52115	749632
16100	54182	53282	755310
16100	56170	55161	333432
16100	54384	53376	761518
16100	48074	47372	765021
16100	53570	52684	317866
16100	52929	52055	341363
16100	54530	53558	741063
16100	54322	53290	763590
16100	53064	52228	313513
16100	48335	47646	758108
16100	53974	53049	762098
16100	53132	52269	751076
16100	53163	52277	312898
16100	53840	52931	762458
16100	54375	53447	316568
16100	52357	51513	764165
16100	54319	53412	328278
16100	54895	53962	329814
16100	54752	53758	326071
16100	52695	51835	755384
16100	52839	52003	754496
16200	53090	52288	304129
16200	54405	53438	329878
16200	47827	47143	322051
16200	53864	52968	343375
16200	53951	53079	330214
16200	54408	53555	749340
16200	53512	52588	744653
16200	52387	51644	297585
16200	51084	50311	750628
16200	55514	54490	342186
16200	47050	46442	313380
16200	48758	48092	326747
16200	53626	52687	748807
16200	26718	26432	302554
16200	54139	53227	326339
16200	53606	52750	342523
16200	54129	53243	313031
16200	53208	52383	343050
16200	54499	53534	340970
16200	54084	53200	317693
16200	51685	50933	337260
16200	54721	53816	760323
16200	53897	52954	773977
16200	27077	26756	319957
16200	54184	53266	758069
16200	53019	52148	306595
16200	54906	53994	315838
16200	53388	52549	781189
16200	54270	53359	758276
16200	50946	50218	299829
16200	55809	54773	299727
16200	54209	53292	770361
16200	49192	48418	779159
16200	54589	53688	761259
16200	26765	26487	755407
16200	53903	53023	334269
16200	53834	52972	764445
16200	53768	52862	323363
16200	53957	52999	752149
16200	54143	53240	772398
16200	52916	52134	331296
16200	54163	53275	738189
16200	52734	51922	775841
16200	48972	48257	329894
16200	54754	53823	760870
16200	54377	53454	303133
16200	54891	53969	780047
16200	53848	52897	340282
16200	54686	53724	768052
16200	54261	53334	765435
16300	53435	52572	334518
16300	54852	53955	753999
16300	54113	53221	336302
16300	54615	53683	319748
16300	54460	53538	315057
16300	54922	54028	311080
16300	53810	52907	300293
16300	53726	52792	778732
16300	54254	53378	758797
16300	54298	53429	346919
16300	53857	52964	775726
16300	54058	53192	327904
16300	53786	52864	344623
16300	53237	52373	761721
16300	54257	53303	782161
16300	54600	53666	324077
16300	55471	54496	301168
16300	53843	52973	774236
16300	54750	53900	779540
16300	54671	53729	300703
16300	54691	53818	753611
16300	48863	48190	749303
16300	53856	52973	313756
16300	54116	53191	319759
16300	54561	53694	771748
16300	55195	54250	332539
16300	55420	54457	750628
16300	54305	53373	346944
16300	49110	48395	739048
16300	55453	54429	317824
16300	54980	54034	748828
16300	54477	53585	344504
16300	55029	54097	770481
16300	54683	53765	774340
16300	53191	52365	763097
16300	54125	53203	778730
16300	54220	53339	778096
16300	54197	53303	754208
16300	54222	53323	307234
16300	54547	53683	345688
16300	55136	54200	753832
16300	53673	52805	768482
16300	54433	53529	745274
16300	52775	51973	782822
16300	54476	53559	338508
16300	54866	53900	751464
16300	54193	53254	764879
16300	53934	53011	783644
16300	55724	54791	324245
16300	54508	53603	334614
16400	55262	54268	325522
16400	55276	54275	755514
16400	55644	54626	320326
16400	54877	53955	744649
16400	54799	53950	346749
16400	54946	53966	773307
16400	56070	55083	306831
16400	53717	52876	324386
16400	54843	53944	776917
16400	54048	53170	333814
16400	48678	48056	308639
16400	54447	53530	775260
16400	54298	53437	752576
16400	55832	54875	754948
16400	56394	55403	758732
16400	55492	54572	764023
16400	53942	53100	789888
16400	53161	52369	751439
16400	55069	54130	761339
16400	54870	53925	772826
16400	54885	54020	758097
16400	54209	53310	781715
16400	54954	54043	343764
16400	54200	53277	751987
16400	49580	48792	754318
16400	55401	54493	349679
16400	50059	49367	766997
16400	49179	48452	772306
16400	55226	54261	762189
16400	55267	54321	324644
16400	49771	48996	314800
16400	55308	54382	772531
16400	55101	54215	335694
16400	54602	53720	760419
16400	49049	48387	304210
16400	53900	53108	767758
16400	54695	53799	787964
16400	55839	54887	316643
16400	47818	47224	790060
16400	55068	54198	310490
16400	54662	53724	760844
16400	52483	51674	754305
16400	54172	53322	788944
16400	54691	53785	769254
16400	54849	53918	749439
16400	55493	54561	743599
16400	55269	54311	329999
16400	54664	53740	324923
16400	48767	48071	790103
16400	55334	54341	323414
16500	55012	54050	325006
16500	54289	53403	317939
16500	55375	54445	771331
