18600	47950	47513	181433
18600	49062	48581	193422
18600	49061	48598	427634
18600	48667	48196	215311
18600	48824	48365	459785
18600	48345	47906	200913
18600	50054	49611	158820
18600	47931	47499	425803
18600	49328	48864	205471
18600	48788	48322	210868
18600	50560	50051	127286
18600	48489	48026	442621
18600	46394	46040	144763
18600	23896	23776	206332
18600	48554	48101	148214
18600	46095	45728	480047
18600	48592	48206	442007
18600	48818	48389	206679
18600	48938	48506	150450
18600	48474	48018	446687
18600	23856	23738	466974
18600	49084	48622	450198
18600	48287	47879	467463
18600	23543	23459	134572
18600	48340	47937	483246
18600	48031	47624	445583
18600	48240	47794	495580
18600	49718	49287	134800
18700	46634	46275	443137
18700	46527	46186	434788
18700	48554	48120	208768
18700	48953	48481	415988
18700	48870	48427	436936
18700	46334	45972	467043
18700	50207	49742	449198
18700	46640	46291	483889
18700	23926	23824	430440
18700	46651	46238	413632
18700	46334	45990	467096
18700	24198	24086	454991
18700	49429	48996	176528
18700	45914	45556	462037
18700	49021	48571	461118
18700	46271	45929	416427
18700	45836	45476	415498
18700	46352	45942	458026
18700	45473	45136	409458
18700	48073	47681	446105
18700	45161	44838	447113
18700	45932	45576	153703
18700	48556	48100	188310
18700	48239	47843	179156
18700	50254	49757	495876
18700	24672	24517	135146
18700	21324	21294	419046
18700	24139	24010	159124
18700	45937	45620	479857
18700	46371	45999	429791
18700	47828	47370	194749
18700	49637	49201	426985
18700	46892	46523	159625
18700	45898	45556	447732
18700	45090	44795	493726
18700	48513	48082	191879
18700	45631	45307	195118
18700	46243	45901	146195
18700	48682	48223	160262
18700	48089	47646	137793
18700	45878	45530	205855
18700	49497	48990	460859
18700	42912	42680	433837
18700	47148	46760	134016
18700	46010	45659	430813
18700	45322	44963	478231
18700	45935	45597	467926
18700	47118	46753	156586
18700	48776	48323	216737
18700	49629	49184	190205
18800	49297	48819	207479
18800	24599	24460	471734
18800	24072	23964	428824
18800	49257	48824	467089
18800	49368	48930	140041
18800	23818	23710	436213
18800	49781	49271	412368
18800	49783	49282	434522
18800	24482	24349	439947
18800	49540	49060	201878
18800	24189	24061	155279
18800	49653	49195	430182
18800	50529	50027	482660
18800	49302	48841	443079
18800	48391	47951	428535
18800	49631	49186	410231
18800	49672	49179	166955
18800	49869	49388	434997
18800	49341	48874	169305
18800	49410	48968	182764
18800	49852	49337	208270
18800	50227	49739	172957
18800	24248	24107	190136
18800	50240	49755	477148
18800	49644	49214	496885
18800	49771	49277	407896
18800	48957	48536	435610
18800	49630	49141	186846
18800	49227	48730	207742
18800	24364	24245	431015
18800	49713	49225	211578
18800	24602	24444	443282
18800	48509	48129	164982
18800	48924	48510	474742
18800	48729	48283	128402
18800	49108	48687	438332
18800	48932	48513	455401
18800	50074	49558	413524
18800	49107	48686	462559
18800	49101	48681	436502
18800	49011	48592	139210
18800	24194	24079	440389
18800	49579	49109	414874
18800	48398	47957	147746
18800	49546	49098	488645
18800	49611	49149	167456
18800	49820	49361	447646
18800	48609	48189	196093
18800	49098	48646	463807
18800	50291	49797	194453
18900	48933	48465	196556
18900	50303	49831	440088
18900	50027	49509	171398
18900	24358	24247	436070
18900	49401	48947	216354
18900	48836	48414	489722
18900	49180	48714	146570
18900	49918	49472	163961
18900	49239	48794	189107
18900	50342	49906	149777
18900	49583	49117	458657
18900	49870	49413	496023
18900	48905	48483	162577
18900	50254	49795	502852
18900	49620	49170	436528
18900	49269	48819	201587
18900	49442	48990	144475
18900	48864	48426	430044
18900	48460	48076	460283
18900	50674	50121	198503
18900	48676	48273	433476
18900	50883	50375	491675
18900	48351	47927	418150
18900	49729	49230	464943
18900	48764	48303	134103
18900	50490	50004	434411
18900	49319	48840	165736
18900	48860	48425	144188
18900	49991	49510	203866
18900	24344	24235	413599
18900	48552	48137	445665
18900	50956	50465	477784
18900	48660	48253	442790
18900	47974	47602	157343
18900	50315	49831	169120
18900	48483	48039	419724
18900	50110	49650	197637
18900	46185	45829	200800
18900	48879	48498	146442
18900	49622	49168	417290
18900	49633	49177	188539
18900	49132	48679	194526
18900	50067	49584	160290
18900	50080	49612	459522
18900	49908	49428	482124
18900	48386	47942	487115
18900	48194	47797	196919
18900	49674	49259	423077
18900	48746	48312	488074
18900	47693	47346	492150
19000	49483	49018	165744
19000	49738	49321	172610
19000	50357	49894	200041
19000	49889	49451	477792
19000	48955	48564	430929
19000	49415	48985	138573
19000	50193	49722	435917
19000	49695	49224	494707
19000	48094	47718	133150
19000	49589	49127	150371
19000	49225	48811	155455
19000	49752	49288	169460
19000	24315	24211	189700
19000	50183	49791	134817
19000	48971	48559	167467
19000	50288	49816	478511
19000	50111	49670	471852
19000	49360	48958	421702
19000	49106	48686	503981
19000	49573	49127	133154
19000	50103	49654	202873
19000	50652	50151	490981
19000	50742	50263	206030
19000	49896	49445	473934
19000	50802	50303	187700
19000	49309	48858	436262
19000	49649	49211	419711
19000	50285	49772	452225
19000	48650	48237	413922
19000	49946	49485	489128
19000	49564	49094	128830
19000	49844	49386	153134
19000	48930	48488	412785
19000	49574	49140	437670
19000	50630	50190	481023
19000	50458	49952	156333
19000	49870	49470	429018
19000	49232	48815	495244
19000	50320	49850	429266
19000	49879	49417	443561
19000	50052	49577	444352
19000	49654	49164	172084
19000	47172	46734	170664
19000	46747	46387	179057
19000	50485	49948	193159
19000	49688	49221	183953
19000	49833	49413	442346
19000	49707	49262	441941
19000	49360	48922	466501
19000	49077	48615	128930
19100	49767	49322	461455
19100	50646	50189	484821
19100	51005	50564	198799
19100	49167	48761	151920
19100	50225	49774	454681
19100	49089	48666	440455
19100	50712	50242	214619
19100	50567	50088	454744
19100	49918	49490	207082
19100	51443	50925	501331
19100	49415	48982	501993
19100	49074	48668	436079
19100	49634	49157	482973
19100	50345	49874	481324
19100	49439	49057	136518
19100	50084	49671	508572
19100	50779	50267	168330
19100	50152	49680	486419
19100	49803	49356	416900
19100	49469	49064	480320
19100	49271	48843	462831
19100	49570	49113	176233
19100	49344	48927	220289
19100	50466	50002	202617
19100	50725	50239	421307
19100	49440	48996	154084
19100	50387	49942	507836
19100	48911	48484	212573
19100	51048	50531	460574
19100	49965	49517	155346
19100	49741	49295	177850
19100	50817	50330	413856
19100	51133	50630	139615
19100	51228	50752	469342
19100	50377	49925	151399
19100	50486	50018	444306
19100	49559	49111	170055
19100	49135	48747	215282
19100	49889	49417	505925
19100	49374	48957	422239
19100	51100	50573	165320
19100	49662	49227	454698
19100	50668	50183	474180
19100	50144	49700	176527
19100	50422	49944	449234
19100	50956	50465	470253
19100	49854	49469	479734
19100	49216	48800	205948
19100	49477	48985	186497
19100	50935	50462	422690
19200	51204	50695	490828
19200	48679	48274	215345
19200	50010	49613	216528
19200	49669	49252	171772
19200	47571	47224	428127
19200	50364	49902	207000
19200	50375	49938	488781
19200	49716	49247	494456
19200	50757	50244	469629
19200	49571	49173	214762
19200	49578	49139	430096
19200	49959	49503	467414
19200	50654	50189	458223
19200	50829	50370	440892
19200	46550	46193	462440
19200	51088	50617	431442
19200	50735	50221	422374
19200	49078	48645	198680
19200	50735	50241	480003
19200	50684	50168	191066
19200	49834	49424	149292
19200	50093	49649	428894
19200	49983	49553	475152
19200	50474	50031	507745
19200	46061	45747	447726
19200	50287	49831	419723
19200	51102	50632	189407
19200	47864	47495	138498
19200	50411	49941	440790
19200	50437	49995	426119
19200	50362	49884	511570
19200	50085	49617	454009
19200	50347	49883	150284
19200	50879	50388	209677
19200	48238	47860	505648
19200	49311	48920	201847
19200	49062	48659	211849
19200	49977	49509	173979
19200	50549	50066	160273
19200	50146	49694	501104
19200	50997	50534	441001
19200	49713	49294	134348
19200	52149	51683	186910
19200	50336	49879	447041
19200	50531	50080	504789
19200	50094	49657	171586
19200	46390	46064	425049
19200	49875	49459	418757
19200	48820	48367	453606
19200	50965	50445	502276
19300	51133	50633	418177
19300	51007	50503	209493
19300	51407	50959	216802
19300	50741	50268	452419
19300	50034	49621	497318
19300	50571	50136	480990
19300	51619	51110	427311
19300	48791	48385	203349
19300	50668	50213	494569
19300	50034	49586	425724
19300	50660	50160	173518
19300	50763	50310	431568
19300	50842	50433	460715
19300	47333	47028	148826
19300	50971	50519	453039
19300	49489	49097	435462
19300	52242	51685	489077
19300	49706	49290	483815
19300	49793	49375	176830
19300	47611	47270	200419
19300	25148	25021	178551
19300	50366	49930	147926
19300	49229	48826	466960
19300	50079	49661	132697
19300	51481	50969	420541
19300	47688	47316	436134
19300	49722	49303	154085
19300	50344	49929	198939
19300	51726	51225	485570
19300	49752	49319	506689
19300	52016	51511	211088
19300	50286	49842	428688
19300	51164	50730	202356
19300	50105	49654	136956
19300	50526	50117	219255
19300	50449	50031	442637
19300	50440	49964	419627
19300	49659	49253	496379
19300	50927	50478	424120
19300	49062	48648	169212
19300	25327	25161	179420
19300	49829	49365	223700
19300	50589	50142	205746
19300	51098	50590	142823
19300	49079	48672	154693
19300	50591	50141	130506
19300	49899	49456	211815
19300	51077	50614	194403
19300	25175	25032	428269
19300	50824	50369	460922
19400	50814	50349	160528
19400	51593	51150	169296
19400	51123	50599	193547
19400	51813	51299	453265
19400	51722	51275	434021
19400	50161	49726	175034
19400	50671	50215	472011
19400	50285	49829	163593
19400	51025	50565	480577
19400	51133	50660	446185
19400	50835	50347	455214
19400	50630	50159	206768
19400	50382	50005	187635
19400	51009	50559	431584
19400	47889	47479	479564
19400	49590	49192	497377
19400	49963	49566	158149
19400	22142	22109	221839
19400	49464	49069	432653
19400	51539	51092	462469
19400	50196	49761	501854
19400	50747	50280	479903
19400	50914	50471	425692
19400	51687	51233	163792
19400	50097	49643	199259
19400	50270	49814	452598
19400	51030	50567	203623
19400	52416	51905	154181
19400	49656	49283	190457
19400	51704	51168	162932
19400	50937	50534	464318
19400	48160	47832	443000
19400	50159	49733	212182
19400	51674	51196	451686
19400	51292	50788	194587
19400	50238	49817	471672
19400	49905	49510	179056
19400	51265	50754	496820
19400	50439	50027	492569
19400	50082	49689	460563
19400	50630	50211	170205
19400	50086	49645	458597
19400	51758	51268	464713
19400	50570	50130	140325
19400	51768	51312	206911
19400	50812	50354	452495
19400	51699	51195	155920
19400	51816	51342	219999
19400	50027	49590	197986
19400	50641	50163	473757
19500	51785	51315	492628
19500	48476	48105	210945
19500	51495	51044	488691
19500	50768	50303	463159
19500	50128	49702	477737
19500	51468	50975	426364
19500	49842	49476	225115
19500	51308	50802	216149
19500	51417	50952	440078
19500	50846	50370	217803
19500	51189	50739	432417
19500	50868	50444	203275
19500	51373	50898	470374
19500	51021	50581	456424
19500	50716	50227	180862
19500	50513	50124	502804
19500	51122	50706	428580
19500	49856	49451	136601
19500	51594	51111	460039
19500	50962	50490	461380
19500	49868	49447	205163
19500	50455	50002	206500
19500	51242	50776	226015
19500	50389	49979	140933
19500	52556	52028	448200
19500	50716	50247	204646
19500	51447	51011	506792
19500	51370	50909	484092
19500	51735	51291	143853
19500	50911	50479	519547
19500	50651	50198	189065
19500	49786	49454	439396
19500	50337	49899	159051
19500	50668	50288	147114
19500	51382	50880	161227
19500	49725	49340	200803
19500	52412	51878	160612
19500	51012	50595	430820
19500	51890	51408	215247
19500	25155	25004	482726
19500	25303	25166	514247
19500	50250	49827	136906
19500	48311	47960	191350
19500	51395	50930	494484
19500	50575	50137	196522
19500	50604	50165	181681
19500	48769	48402	173119
19500	52319	51865	479172
19500	50306	49883	225163
19500	51655	51174	470235
19600	50442	49985	172453
19600	51753	51256	148346
19600	50177	49766	491737
19600	51025	50560	220045
19600	50889	50419	209195
19600	52235	51785	493648
19600	50520	50082	214491
19600	51945	51496	139975
19600	51441	51014	160994
19600	52572	52052	456421
19600	50747	50351	186666
19600	52963	52459	209180
19600	51771	51279	187276
19600	51059	50601	153678
19600	51124	50683	191962
19600	25606	25441	212839
19600	51010	50504	426576
19600	49055	48651	177597
19600	51162	50699	488136
19600	51823	51362	487488
19600	51785	51303	142116
19600	51541	51111	439572
19600	49723	49337	175510
19600	51140	50724	474535
19600	51329	50901	450625
19600	50364	49940	481709
19600	49797	49430	157012
19600	51406	50997	163211
19600	50571	50200	430120
19600	50920	50513	485670
19600	50168	49785	208826
19600	51455	50998	495593
19600	25014	24914	462918
19600	51407	50924	189471
19600	50418	49955	470588
19600	51365	50890	169742
19600	50748	50286	169003
19600	52083	51575	449348
19600	50580	50134	473392
19600	51961	51510	477329
19600	52380	51917	484518
19600	51848	51355	507252
19600	50735	50338	490173
19600	51213	50783	139846
19600	51512	51062	488616
19600	51852	51376	202605
19600	50934	50507	182145
19600	25382	25240	428163
19600	50695	50238	182676
19600	51381	50930	178753
19700	52401	51965	461027
19700	51622	51140	187322
19700	52112	51607	522005
19700	52402	51958	156877
19700	50388	49997	473434
19700	51362	50914	524228
19700	51426	50968	457275
19700	50706	50291	480637
19700	51660	51175	512689
19700	50872	50434	228184
19700	51675	51206	451022
19700	50877	50422	192615
19700	50746	50312	178418
19700	52003	51483	491571
19700	51371	50932	455102
19700	50231	49795	476548
19700	51648	51170	435179
19700	50813	50423	498981
19700	52103	51598	150079
19700	50548	50115	141016
19700	50424	49960	191050
19700	51619	51135	445335
19700	52238	51730	513808
19700	48535	48179	468414
19700	50674	50250	217051
19700	52650	52155	447368
19700	52853	52325	177243
19700	51546	51050	445832
19700	51815	51341	178099
19700	51791	51314	199351
19700	52107	51677	183257
19700	25586	25449	497529
19700	50275	49873	429803
19700	51347	50873	513497
19700	51508	51017	174395
19700	25356	25234	431394
19700	51167	50716	179513
19700	51440	50974	471640
19700	51876	51408	208415
19700	25708	25570	449464
19700	22479	22445	428932
19700	51779	51336	168570
19700	51452	50978	193059
19700	51016	50573	432546
19700	52179	51687	484150
19700	50593	50144	485531
19700	52046	51576	470246
19700	50868	50432	502269
19700	52050	51541	517982
19700	51617	51161	509240
19800	48189	47868	463848
19800	51635	51156	472942
19800	51733	51313	493025
19800	51880	51425	442085
19800	51114	50694	442874
19800	49317	48955	140019
19800	51506	51087	204719
19800	50626	50221	522901
19800	51428	50986	156094
19800	51180	50751	152309
19800	51803	51336	182704
19800	51339	50890	457504
19800	50775	50335	437588
19800	52914	52371	500407
19800	51577	51137	504856
19800	52131	51700	436054
19800	51653	51227	173587
19800	50758	50327	139104
19800	52208	51703	431302
19800	52134	51691	429875
19800	51940	51491	472830
19800	51157	50750	202358
19800	54358	53799	173646
19800	49876	49491	483997
19800	52590	52109	458502
19800	51939	51499	186537
19800	52096	51607	148178
19800	51868	51426	143739
19800	51563	51057	162449
19800	52181	51707	208217
19800	51549	51084	152235
19800	52210	51681	499340
19800	50273	49880	523860
19800	51698	51286	134750
19800	51541	51061	501149
19800	51746	51311	217970
19800	52026	51536	191700
19800	51680	51227	214307
19800	52608	52141	462738
19800	52704	52167	455445
19800	51154	50699	204607
19800	51392	51013	490465
19800	50351	49937	184901
19800	51300	50843	511735
19800	47572	47241	168781
19800	51837	51361	519336
19800	51379	50937	502173
19800	25532	25399	521477
19800	52853	52356	200601
19800	52395	51886	186895
19900	51671	51223	495434
19900	52038	51544	146945
19900	51666	51192	446872
19900	51834	51399	172642
19900	53420	52945	137145
19900	51719	51241	162138
